DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-15                19:24:32.210              73.47537280               1763.408947               74.47537280               1489605872.210            0                         963                       1.3992469547E+02          4.5005058289E+01          4.9401315789E+01          4.4729484558E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.8730635074E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9711120167E+00          0.0000000000E+00          0.0000000000E+00          3.3499765669E+01          -8.6788543552E+01         2.0000000000E+00          -1.2500000000E+01         3.6906906907E-01          -4.4742459000E-03         -9.9998961589E-01         5.5826621410E-01          -8.2374691627E+00         5.2692103091E+01          -1.5402566795E+01         3.0592551052E-03          
2017-03-15                19:24:32.677              73.47537822               1763.409077               74.47537822               1489605872.678            0                         963                       1.3990678165E+02          4.5005058289E+01          4.9375000000E+01          4.4729484558E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.8717029400E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9706804796E+00          0.0000000000E+00          0.0000000000E+00          3.3499765686E+01          -8.6788543532E+01         2.0000000000E+00          -1.2500000000E+01         5.0000000000E-01          -4.9567121435E-03         -9.9998653594E-01         5.6573350895E-01          -9.3888337228E+00         4.3708363509E+01          -1.5402566795E+01         2.2858965714E-03          
2017-03-15                19:24:33.151              73.47538369               1763.409209               74.47538369               1489605873.151            0                         963                       1.3991502188E+02          4.5005058289E+01          4.9375000000E+01          4.4729484558E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.8710532093E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9709889923E+00          0.0000000000E+00          0.0000000000E+00          3.3499765701E+01          -8.6788543515E+01         2.0000000000E+00          -1.2500000000E+01         5.0000000000E-01          -8.2902313186E-04         -9.9999013803E-01         5.7476382373E-01          -1.0423569502E+01         3.2647780846E+01          -1.5402566795E+01         1.7526090368E-03          
2017-03-15                19:24:33.618              73.47538911               1763.409339               74.47538911               1489605873.619            0                         963                       1.3994230796E+02          4.5005058289E+01          4.9375000000E+01          4.4729484558E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.8708464165E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9702332916E+00          0.0000000000E+00          0.0000000000E+00          3.3499765693E+01          -8.6788543528E+01         2.0000000000E+00          -1.2500000000E+01         5.0000000000E-01          3.2550328036E-03          -9.9999370204E-01         5.8682818383E-01          -1.1175337424E+01         1.7524677930E+01          -1.5402566795E+01         1.7489195115E-03          
2017-03-15                19:24:34.086              73.47539453               1763.409469               74.47539453               1489605874.087            0                         963                       1.3996841672E+02          4.5005058289E+01          4.9375000000E+01          4.4729484558E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.8708725432E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9703761334E+00          0.0000000000E+00          0.0000000000E+00          3.3499765686E+01          -8.6788543542E+01         2.0000000000E+00          -1.2500000000E+01         5.0000000000E-01          4.4237958530E-04          -9.9999390766E-01         5.9672932492E-01          -1.1789165955E+01         5.2114555475E+00          -1.5402566795E+01         1.6885292090E-03          
2017-03-15                19:24:34.555              73.47539994               1763.409599               74.47539994               1489605874.555            0                         963                       1.3997450256E+02          4.5005058289E+01          4.9375000000E+01          4.4729484558E+01          4.5006095886E+01          2.0000000000E+00          0.0000000000E+00          2.8707193359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9710097091E+00          0.0000000000E+00          0.0000000000E+00          3.3499765688E+01          -8.6788543542E+01         2.0000000000E+00          -1.2500000000E+01         5.0000000000E-01          -2.7925211322E-03         -9.9999390766E-01         5.9715705862E-01          -1.1798915084E+01         5.2035720566E+00          -1.5402566795E+01         1.3798286068E-03          
2017-03-15                19:24:35.029              73.47540544               1763.409731               74.47540544               1489605875.030            0                         963                       1.3998319429E+02          4.5004974446E+01          4.9375000000E+01          4.4729456610E+01          4.5006235625E+01          2.0000000000E+00          0.0000000000E+00          2.8706751563E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9710621241E+00          0.0000000000E+00          0.0000000000E+00          3.3499765690E+01          -8.6788543542E+01         2.0000000000E+00          -1.2088188188E+01         -2.4124124124E-02         -2.1838409755E-03         -9.9999618847E-01         5.9847096277E-01          -1.1808762408E+01         5.2007173744E+00          -1.5402566795E+01         1.0695659701E-03          
2017-03-15                19:24:35.502              73.47541090               1763.409862               74.47541090               1489605875.502            0                         963                       1.3998782718E+02          4.5004966736E+01          4.9375000000E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8704300699E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9716128248E+00          0.0000000000E+00          0.0000000000E+00          3.3499765696E+01          -8.6788543542E+01         2.0000000000E+00          -1.1568468468E+01         -6.8558558559E-01         -5.3460427080E-04         -9.9999906694E-01         6.1274410983E-01          -1.1817845548E+01         5.2737416290E+00          -1.5402566795E+01         8.0629667560E-04          
2017-03-15                19:24:35.970              73.47541633               1763.409992               74.47541633               1489605875.971            0                         963                       1.3999954224E+02          4.5004966736E+01          4.9375000000E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8706369141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9713579010E+00          0.0000000000E+00          0.0000000000E+00          3.3499765702E+01          -8.6788543542E+01         2.0000000000E+00          -1.1400000000E+01         -1.3108000000E+00         5.5152376362E-04          -9.9999951870E-01         6.2692653773E-01          -1.1826870955E+01         5.3463017464E+00          -1.5402566795E+01         5.4470070290E-04          
2017-03-15                19:24:36.437              73.47542172               1763.410121               74.47542172               1489605876.437            0                         963                       1.4001233777E+02          4.5004966736E+01          4.9409210526E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8710497924E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9710347199E+00          0.0000000000E+00          0.0000000000E+00          3.3499765702E+01          -8.6788543543E+01         2.0000000000E+00          -1.1400000000E+01         -1.9166000000E+00         1.3648467821E-03          -9.9999880895E-01         6.6377710821E-01          -1.1836078378E+01         5.4990071115E+00          -1.5402566795E+01         8.7193242846E-04          
2017-03-15                19:24:36.914              73.47542725               1763.410254               74.47542725               1489605876.914            0                         963                       1.4001955920E+02          4.5004966736E+01          4.9409868421E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8714146978E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9710610258E+00          0.0000000000E+00          0.0000000000E+00          3.3499765701E+01          -8.6788543544E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         3.8785212635E-04          -9.9999729229E-01         7.0304350660E-01          -1.1845519428E+01         5.6607927465E+00          -1.5402566795E+01         1.2467727485E-03          
2017-03-15                19:24:37.384              73.47543270               1763.410385               74.47543270               1489605877.385            0                         963                       1.4001687092E+02          4.5004966736E+01          4.9375000000E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8715608964E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9710718179E+00          0.0000000000E+00          0.0000000000E+00          3.3499765704E+01          -8.6788543551E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -2.0807629657E-03         -9.9999513802E-01         7.8229467522E-01          -1.1837815220E+01         5.7831373798E+00          -1.5402566795E+01         2.0111519591E-03          
2017-03-15                19:24:37.857              73.47543816               1763.410516               74.47543816               1489605877.857            0                         963                       1.4001797903E+02          4.5004966736E+01          4.9375000000E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8717717537E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9711605856E+00          0.0000000000E+00          0.0000000000E+00          3.3499765712E+01          -8.6788543563E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -4.1999543213E-03         -9.9999019372E-01         8.7077529525E-01          -1.1826283258E+01         5.8973684105E+00          -1.5402566795E+01         2.8654081311E-03          
2017-03-15                19:24:38.328              73.47544362               1763.410647               74.47544362               1489605878.329            0                         963                       1.4000784382E+02          4.5004966736E+01          4.9375000000E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8715512747E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9713444141E+00          0.0000000000E+00          0.0000000000E+00          3.3499765715E+01          -8.6788543575E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -5.8491709306E-03         -9.9998155837E-01         9.8147460839E-01          -1.1787758099E+01         5.8347292053E+00          -1.5402566795E+01         2.5011600635E-03          
2017-03-15                19:24:38.796              73.47544903               1763.410777               74.47544903               1489605878.796            0                         963                       1.4002543640E+02          4.5004966736E+01          4.9375000000E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8720769531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9718134310E+00          0.0000000000E+00          0.0000000000E+00          3.3499765712E+01          -8.6788543589E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -7.2310844758E-03         -9.9997366855E-01         1.1005563218E+00          -1.1738032727E+01         5.6966911945E+00          -1.5402566795E+01         1.6167575503E-03          
2017-03-15                19:24:39.276              73.47545459               1763.410910               74.47545459               1489605879.277            0                         963                       1.4001267202E+02          4.5004966736E+01          4.9375000000E+01          4.4729454041E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8719124589E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9717904346E+00          0.0000000000E+00          0.0000000000E+00          3.3499765707E+01          -8.6788543591E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -8.0714021649E-03         -9.9996706858E-01         1.2275076714E+00          -1.1687043579E+01         5.4194717649E+00          -1.5402566795E+01         2.2398987817E-03          
2017-03-15                19:24:39.750              73.47546008               1763.411042               74.47546008               1489605879.751            0                         963                       1.3998670590E+02          4.5005142132E+01          4.9375000000E+01          4.4729479097E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8711885876E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9714509551E+00          0.0000000000E+00          0.0000000000E+00          3.3499765699E+01          -8.6788543571E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -8.2076641027E-03         -9.9996509271E-01         1.3557320044E+00          -1.1636961161E+01         5.0482798494E+00          -1.5402566795E+01         3.9673045447E-03          
2017-03-15                19:24:40.220              73.47546551               1763.411172               74.47546551               1489605880.220            0                         963                       1.3998619642E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8711313939E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9711347049E+00          0.0000000000E+00          0.0000000000E+00          3.3499765690E+01          -8.6788543552E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -5.7495763800E-03         -9.9998010850E-01         1.4810499541E+00          -1.1587529191E+01         4.5493705701E+00          -1.5402566795E+01         4.4934062030E-03          
2017-03-15                19:24:40.686              73.47547090               1763.411302               74.47547090               1489605880.686            0                         963                       1.3999748632E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8714482257E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9711428451E+00          0.0000000000E+00          0.0000000000E+00          3.3499765678E+01          -8.6788543539E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -3.4298084802E-03         -9.9999406694E-01         1.6038189199E+00          -1.1538550788E+01         3.9056211020E+00          -1.5402566795E+01         3.6856735447E-03          
2017-03-15                19:24:41.154              73.47547633               1763.411432               74.47547633               1489605881.155            0                         963                       1.4000862122E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8718220703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9712688207E+00          0.0000000000E+00          0.0000000000E+00          3.3499765666E+01          -8.6788543531E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -2.6145131514E-03         -9.9999620139E-01         1.7219339924E+00          -1.1495012363E+01         3.1299112823E+00          -1.5402566795E+01         3.3870946388E-03          
2017-03-15                19:24:41.625              73.47548177               1763.411562               74.47548177               1489605881.625            0                         963                       1.4001115241E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8719370498E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9718901218E+00          0.0000000000E+00          0.0000000000E+00          3.3499765660E+01          -8.6788543567E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -1.7974794530E-03         -9.9999834038E-01         1.8292483938E+00          -1.1463065069E+01         2.0930648445E+00          -1.5402566795E+01         4.1320819537E-03          
2017-03-15                19:24:42.092              73.47548718               1763.411692               74.47548718               1489605882.092            0                         963                       1.4003533936E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8730357422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9736289779E+00          0.0000000000E+00          0.0000000000E+00          3.3499765653E+01          -8.6788543604E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         5.4508521203E-04          -9.9999647815E-01         1.9225200548E+00          -1.1437752780E+01         1.1652693527E+00          -1.5402566795E+01         4.5296888628E-03          
2017-03-15                19:24:42.563              73.47549264               1763.411823               74.47549264               1489605882.564            0                         963                       1.3999968342E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8720862397E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9762913010E+00          0.0000000000E+00          0.0000000000E+00          3.3499765635E+01          -8.6788543598E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         3.0189415250E-03          -9.9999431930E-01         1.9617600234E+00          -1.1438663802E+01         6.4953548550E-01          -1.5402566795E+01         3.5200302589E-03          
2017-03-15                19:24:43.029              73.47549803               1763.411953               74.47549803               1489605883.030            0                         963                       1.4000680542E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8722310547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9793108924E+00          0.0000000000E+00          0.0000000000E+00          3.3499765617E+01          -8.6788543590E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         8.4451243917E-04          -9.9999390766E-01         1.9981787042E+00          -1.1439480945E+01         1.7329875525E-01          -1.5402566795E+01         2.6195421480E-03          
2017-03-15                19:24:43.497              73.47550345               1763.412083               74.47550345               1489605883.498            0                         963                       1.3999422318E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8718310794E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9786753406E+00          0.0000000000E+00          0.0000000000E+00          3.3499765615E+01          -8.6788543585E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -2.4490860736E-03         -9.9999390766E-01         2.0008555273E+00          -1.1439100406E+01         1.7581820199E-01          -1.5402566795E+01         3.1212792298E-03          
2017-03-15                19:24:43.963              73.47550883               1763.412212               74.47550883               1489605883.963            0                         963                       1.3999457012E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8717865913E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9766265212E+00          0.0000000000E+00          0.0000000000E+00          3.3499765616E+01          -8.6788543580E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -2.3950707235E-03         -9.9999581981E-01         2.0035151912E+00          -1.1438722306E+01         1.7832149843E-01          -1.5402566795E+01         3.6198000483E-03          
2017-03-15                19:24:44.431              73.47551426               1763.412342               74.47551426               1489605884.432            0                         963                       1.3999885736E+02          4.5005180359E+01          4.9375000000E+01          4.4729484558E+01          4.5006248474E+01          2.0000000000E+00          0.0000000000E+00          2.8719672574E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9745369707E+00          0.0000000000E+00          0.0000000000E+00          3.3499765619E+01          -8.6788543561E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -7.7416427427E-04         -9.9999864883E-01         2.0062671245E+00          -1.1438282861E+01         1.7115922693E-01          -1.5402566795E+01         2.8669092444E-03          
2017-03-15                19:24:44.910              73.47551979               1763.412475               74.47551979               1489605884.910            0                         963                       1.4000877557E+02          4.5005212161E+01          4.9375000000E+01          4.4729579966E+01          4.5006206071E+01          2.0000000000E+00          0.0000000000E+00          2.8723580530E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9732001374E+00          0.0000000000E+00          0.0000000000E+00          3.3499765622E+01          -8.6788543535E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -1.7750151308E-03         -9.9999380400E-01         2.0090779239E+00          -1.1437829913E+01         1.6301390939E-01          -1.5402566795E+01         1.9899584370E-03          
2017-03-15                19:24:45.375              73.47552519               1763.412604               74.47552519               1489605885.376            0                         963                       1.4002653359E+02          4.5005271912E+01          4.9375000000E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8729196484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9739997119E+00          0.0000000000E+00          0.0000000000E+00          3.3499765628E+01          -8.6788543540E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -5.0315389535E-03         -9.9998243654E-01         2.0087438573E+00          -1.1437959830E+01         1.6386020317E-01          -1.5402566795E+01         1.9896113941E-03          
2017-03-15                19:24:45.844              73.47553060               1763.412734               74.47553060               1489605885.844            0                         963                       1.4002708194E+02          4.5005271912E+01          4.9375000000E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8731533820E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9766131292E+00          0.0000000000E+00          0.0000000000E+00          3.3499765637E+01          -8.6788543569E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -6.3208748337E-03         -9.9997908851E-01         2.0076693285E+00          -1.1438227685E+01         1.6682245768E-01          -1.5402566795E+01         2.1946964844E-03          
2017-03-15                19:24:46.318              73.47553609               1763.412866               74.47553609               1489605886.318            0                         963                       1.4000534058E+02          4.5005271912E+01          4.9375000000E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8729751953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9810154631E+00          0.0000000000E+00          0.0000000000E+00          3.3499765635E+01          -8.6788543579E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -4.6646700184E-03         -9.9998776045E-01         2.0005415191E+00          -1.1985038137E+01         7.1522195767E-01          -1.5402566795E+01         2.6077217697E-03          
2017-03-15                19:24:46.785              73.47554149               1763.412996               74.47554149               1489605886.785            0                         963                       1.4000534058E+02          4.5005271912E+01          4.9375000000E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8729751953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9852511956E+00          0.0000000000E+00          0.0000000000E+00          3.3499765618E+01          -8.6788543564E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -3.0333760798E-03         -9.9999470575E-01         1.9905999508E+00          -1.2787927398E+01         1.5191258640E+00          -1.5402566795E+01         3.1138786748E-03          
2017-03-15                19:24:47.249              73.47554686               1763.413125               74.47554686               1489605887.249            0                         963                       1.4000636067E+02          4.5005271912E+01          4.9375000000E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8730197697E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9856701885E+00          0.0000000000E+00          0.0000000000E+00          3.3499765610E+01          -8.6788543550E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -1.4137138232E-03         -9.9999753260E-01         1.9632992106E+00          -1.4389308177E+01         2.1824073419E+00          -1.5402566795E+01         3.0369588131E-03          
2017-03-15                19:24:47.713              73.47555225               1763.413254               74.47555225               1489605887.714            0                         963                       1.4003001886E+02          4.5005271912E+01          4.9375000000E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8739291324E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9848681889E+00          0.0000000000E+00          0.0000000000E+00          3.3499765621E+01          -8.6788543540E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -5.2359212990E-04         -9.9999771538E-01         1.9208632228E+00          -1.6689549737E+01         2.7299043647E+00          -1.5402566795E+01         2.4581418825E-03          
2017-03-15                19:24:48.178              73.47555763               1763.413383               74.47555763               1489605888.179            0                         963                       1.4004949180E+02          4.5005271912E+01          4.9406578947E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8749190275E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9841481140E+00          0.0000000000E+00          0.0000000000E+00          3.3499765630E+01          -8.6788543535E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -4.5814311366E-03         -9.9998000961E-01         2.0582351302E+00          -1.8991209465E+01         3.0702641912E+00          -1.5402566795E+01         2.0378848705E-03          
2017-03-15                19:24:48.644              73.47556302               1763.413512               74.47556302               1489605888.645            0                         963                       1.4005506415E+02          4.5005271912E+01          4.9414473684E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8755483964E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9851479245E+00          0.0000000000E+00          0.0000000000E+00          3.3499765626E+01          -8.6788543560E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -8.6479966789E-03         -9.9996226576E-01         2.4838111177E+00          -2.1300089774E+01         3.0796876019E+00          -1.5402566795E+01         1.8706104467E-03          
2017-03-15                19:24:49.118              73.47556851               1763.413644               74.47556851               1489605889.119            0                         963                       1.4005328674E+02          4.5005271912E+01          4.9392105263E+01          4.4729759216E+01          4.5006126404E+01          2.0000000000E+00          0.0000000000E+00          2.8759462418E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9853655912E+00          0.0000000000E+00          0.0000000000E+00          3.3499765623E+01          -8.6788543584E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -5.4770246709E-03         -9.9997893762E-01         3.1365432279E+00          -2.3652263942E+01         3.4411622010E+00          -1.5402566795E+01         2.0777786508E-03          
2017-03-15                19:24:49.598              73.47557405               1763.413777               74.47557405               1489605889.598            0                         963                       1.4005402222E+02          4.5005292471E+01          4.9426973684E+01          4.4729728377E+01          4.5006224060E+01          2.0000000000E+00          0.0000000000E+00          2.8765439309E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9818965885E+00          0.0000000000E+00          0.0000000000E+00          3.3499765611E+01          -8.6788543563E+01         2.0000000000E+00          -1.1400000000E+01         -2.2000000000E+00         -2.1296791089E-03         -9.9999646444E-01         4.4589343350E+00          -2.6040272968E+01         4.8672773109E+00          -1.5402566795E+01         3.4246070655E-03          
2017-03-15                19:24:50.065              73.47557947               1763.413907               74.47557947               1489605890.066            0                         963                       1.4005282288E+02          4.5005393982E+01          4.9400000000E+01          4.4729576111E+01          4.5006706238E+01          2.0000000000E+00          0.0000000000E+00          2.8777372656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9780239922E+00          0.0000000000E+00          0.0000000000E+00          3.3499765599E+01          -8.6788543542E+01         2.0000000000E+00          -3.1863963964E+01         -2.2000000000E+00         -3.1884038887E-03         -9.9999343961E-01         5.7495096725E+00          -2.8374266859E+01         6.1678899371E+00          -1.5402566795E+01         4.7120493575E-03          
2017-03-15                19:24:50.530              73.47558485               1763.414036               74.47558485               1489605890.531            0                         963                       1.4001594543E+02          4.5005393982E+01          4.9437500000E+01          4.4729576111E+01          4.5006706238E+01          2.0000000000E+00          0.0000000000E+00          2.8771304688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9758772306E+00          0.0000000000E+00          0.0000000000E+00          3.3499765579E+01          -8.6788543536E+01         2.0000000000E+00          -5.4904504505E+01         -2.2000000000E+00         -4.8131741504E-03         -9.9998776807E-01         7.0230507662E+00          -3.0698287920E+01         6.8988400172E+00          -1.5402566795E+01         5.8190216900E-03          
2017-03-15                19:24:50.999              73.47559027               1763.414166               74.47559027               1489605890.999            0                         963                       1.3998277861E+02          4.5005393982E+01          4.9393421053E+01          4.4729576111E+01          4.5006706238E+01          2.0000000000E+00          0.0000000000E+00          2.8761020518E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9742723059E+00          0.0000000000E+00          0.0000000000E+00          3.3499765558E+01          -8.6788543531E+01         2.0000000000E+00          -6.0865300000E+01         -2.2000000000E+00         -4.6303404230E-03         -9.9998893479E-01         8.3048082540E+00          -3.3037302667E+01         7.6345059042E+00          -1.5402566795E+01         6.9331357796E-03          
2017-03-15                19:24:51.464              73.47559566               1763.414296               74.47559566               1489605891.465            0                         963                       1.3996164744E+02          4.5005393982E+01          4.9411184211E+01          4.4729576111E+01          4.5006706238E+01          2.0000000000E+00          0.0000000000E+00          2.8750768092E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9750755203E+00          0.0000000000E+00          0.0000000000E+00          3.3499765526E+01          -8.6788543524E+01         2.0000000000E+00          -6.0818700000E+01         -2.2000000000E+00         -3.8170248371E-03         -9.9999248358E-01         9.5945362663E+00          -3.5358187616E+01         8.1353347920E+00          -1.5402566795E+01         7.0334625767E-03          
2017-03-15                19:24:51.930              73.47560104               1763.414425               74.47560104               1489605891.930            0                         963                       1.3995460591E+02          4.5005393982E+01          4.9409868421E+01          4.4729576111E+01          4.5006706238E+01          2.0000000000E+00          0.0000000000E+00          2.8742990461E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9770992401E+00          0.0000000000E+00          0.0000000000E+00          3.3499765491E+01          -8.6788543516E+01         2.0000000000E+00          -6.0800000000E+01         -1.0103103103E+01         -2.0335919766E-03         -9.9999517918E-01         1.0881525481E+01          -3.7674074670E+01         8.6345917443E+00          -1.5402566795E+01         7.1314087882E-03          
